-0.4158484575234111, -0.6595712544815892, -0.39865755076782344, -0.46190173317767663, 0.9647635253397093, -0.2872472627651126, 0.5244093030701691, 0.3094528834810679, -0.844567969960389, 0.0873236404140946, -0.144429574239501, 0.6791474833618096, -0.23816136435595917, 0.7416094140709439, -0.03102941656709715, 0.17466550303915904, 0.7567216612863327, -0.09176067296385558, 0.09146864242088179, -0.5396173640216332, -0.2385478689857405, -0.9641084885534341, -0.7484506835008702, -0.07179425852060425, -0.903573277857548, -0.6096133481187703, 0.6392070608553365, 0.9301958408445107, -0.34454430688089366, 0.44884960719612077, -0.7938201842635491, 0.9817468725830735, 0.45493365419653725, 0.04665027429710198, -0.5969549552647564, -0.8501780242742896, -0.8104547301028999, 0.9335289912282685, 0.8463072896224683, -0.3127570406275473
-0.5916177437331172, 0.7820149914770025, -0.6370585978871255, -0.9752268712951446, -0.7822448196965683, -0.3531749979251886, 0.6007586709911097, -0.870537478041213, 0.48315986105241193, -0.9230937138780919, -0.5096548866639896, -0.20785336569740553, 0.04036294521227424, 0.3855057386017282, 0.6731340754465329, 0.24262174778106838, -0.5988134297481775, 0.8840162747058886, 0.6716474260541319, -0.7317234390055238, 0.4123395274752739, 0.3472948440825372, 0.3212096467839871, -0.4910421660849964, -0.8688147917608284, -0.627287241291661, 0.31231025939363133, 0.43603663688482097, 0.46722674516252893, -0.6394575948601879, -0.9380174220103621, -0.8837601399919683, 0.861695060642989, 0.9715292452763191, 0.828400263617147, 0.4610457792947016, 0.7824519007425685, 0.6798764032661533, 0.726502905719604, 0.07433163141938737
0.3511155758192299, -0.673754229581587, 0.547351929055129, 0.3674376503331651, 0.8055717691759621, -0.596994117369416, 0.4468216795972677, 0.09169861660408851, -0.8684230985094175, -0.3291998796105444, 0.4607047723182667, -0.3121298591611601, 0.02112314033546192, -0.8516516123070026, 0.9978717512052011, -0.2302897782051243, -0.9749601169449584, -0.9916609949463366, -0.7172222185236137, 0.19224582340295404, 0.524772753824355, 0.9580212409163316, 0.509610805298224, 0.8324041874092385, -0.14808783268319248, 0.7842111348971272, -0.6836309570289345, -0.9611967400432659, -0.7843719916474039, 0.8068189254283318, 0.11933202013800082, -0.5857414125321463, -0.07876888030175522, -0.9283956549690295, -0.5797728485575133, 0.5417895893574769, 0.743067621008227, -0.3496973693157637, -0.26895512326925775, -0.9291467876822264
0.9621290567790239, 0.02005543383327435, -0.05546868719696163, 0.7748798989422461, -0.7778725818631123, -0.38192431373778857, 0.17096095252170085, 0.5055302975429796, 0.33732255964321234, -0.7722671562139525, -0.9554851100805228, 0.4710732589683828, 0.09558895972906134, -0.36922515755894025, -0.23832497662544005, 0.5806154966452182, -0.035799659477907975, -0.07556455152426245, 0.4290703321922229, -0.9029165635143939, -0.764037497733586, -0.8324049474888209, 0.10516447769832715, 0.6945156213393855, -0.02204411549837948, -0.27152849638015475, 0.8229037657332965, -0.07602786919528026, -0.8491165860122627, 0.3272938312746667, -0.020299403046232678, -0.6451949906542738, -0.32179772060739764, 0.7854867973039401, 0.47045103925623666, -0.27521975656418407, 0.5946746387631143, 0.23621432219152427, -0.4198926484594643, 0.3694726046268608
-0.31234232228373493, -0.5101696691693081, -0.03932383093415748, -0.07649768435810089, -0.41201378134034683, -0.10757205121686098, 0.05270184197008643, 0.4918176447957723, -0.8651742691826985, -0.16312134204994289, -0.15710933772158597, 0.9261834421729684, -0.83978153577202, 0.6644816508478626, -0.4049500509422852, 0.08863569123630843, -0.8331784302135765, 0.9204550477872218, -0.6992965790475969, 0.5702233062142843, -0.18212782874782096, 0.756329302447452, 0.06153911849878391, -0.024232133461735694, -0.423731627289629, -0.22516320991223338, 0.3687840026496261, 0.09739439442680276, 0.3352636829938769, -0.9463893485568406, -0.9927174489311641, -0.2818738425586482, -0.1715966234534234, 0.5744243601119539, 0.8622096562058539, 0.0835371837943657, 0.23405665711075008, -0.16783637008810448, 0.3997300910792796, 0.6299809002521719
0.47829791261661736, 0.40331927697880565, -0.6154994634110527, 0.88677313773128, 0.3182657692956212, 0.8398135053236873, -0.9517925588170804, -0.9448154385949687, 0.45952611006105726, -0.056914835200456704, 0.3713148415389578, -0.6548889902609036, 0.9910435542246752, -0.8154565694903588, 0.896135168373851, 0.5830877045152112, -0.9063242799062843, -0.5722730223702417, 0.939997560522486, -0.421612195129188, -0.09041406837435328, -0.9071784263802234, -0.5878496224352254, -0.27668408907202613, 0.5375708874351048, 0.43298808451370774, 0.801320281307254, -0.21506762600558527, 0.9261367049595155, 0.7959814401692216, 0.27104496639276765, 0.7254112425565289, 0.3056807034138642, -0.9916986477209966, -0.733865042706783, -0.7143555986351524, 0.6565266415272866, -0.45873530190170264, -0.4011042529427642, 0.7225225334633532
0.7392103110303283, 0.732246381498199, 0.9768983775489564, -0.7358643396946141, 0.22627657471607665, 0.3102962393051243, 0.4152107479899092, 0.946502401020062, 0.4959873298570421, 0.9260727535403701, -0.8341978274663464, 0.6668899921268343, 0.2195346541522476, -0.9241937879162665, 0.6328061920731574, 0.39198296309409164, 0.6027247967662701, 0.05025257933415217, 0.3713737768882397, -0.33552358519547654, 0.7553359436020586, -0.7577354832325118, 0.9137187526142629, 0.4495069694419336, -0.9943770025115819, 0.7688771049955516, -0.7357807669936345, 0.5424516355430855, 0.2322910045201807, 0.7076675454653045, -0.27341844339435695, 0.647535608778333, -0.23104548342509057, -0.42968526616332947, 0.3740317054223128, -0.6355914719107183, 0.10918144554703657, 0.8119670328073554, 0.45103511420632425, -0.898961571890641
0.7859475033959402, -0.8295104043175137, 0.47575924547455756, 0.17876475113417153, -0.7572101607724929, 0.9385243803700791, -0.41599709917248623, 0.3409760934187161, -0.5576825649609473, -0.798193580999438, 0.44286985486561925, 0.7462807406674917, 0.2501697655030226, 0.11927945199185261, 0.4952210244012867, -0.058967082524503625, -0.030135297373599212, 0.5445440513935303, -0.4548576780903448, -0.13850607579025967, 0.7104327990716726, -0.9584384651083078, 0.08182318826816957, -0.4588471723053406, -0.7187691408211654, -0.017355005764396667, 0.23426809697383758, -0.37946246338145784, 0.8567972144176164, 0.7116593960244176, -0.9038498931139194, -0.8765811651303062, 0.8714428249512097, 0.20306759263146118, -0.6157583604477503, 0.36548372875016055, -0.7782533413022374, -0.8609202173649225, -0.41846584233822626, -0.5895058709624724
0.057734646307883886, 0.5918926220395655, 0.5188265660188373, -0.9269895744751101, -0.3001089847205916, -0.8927618084970373, -0.554898029227637, -0.6726476094093489, -0.6789510275148872, -0.666348533074116, 0.18613525761878916, 0.4672063748531092, 0.9395691405033636, -0.4788931431796312, -0.8546944141397814, -0.9349245956705692, 0.4408676821474553, 0.510811338868772, -0.39985977366786496, 0.8963385570179861, 0.39189408733323383, 0.6680136867889515, 0.3853789340642567, -0.8054629555604842, 0.048028945193326344, 0.9174343477763579, -1.0078263821407911, 0.13023123097619427, 0.6799872753614711, -0.738641994167516, 0.49332958451553627, -0.9474254738234275, -0.13482806677570186, -0.274761799542711, 0.24661837936590386, 0.2617228168195603, -0.2429584260365696, 0.9565347063216048, -0.6052079287503656, 0.8449498684978626
-0.47126015386761655, -0.6431311777396991, -0.8377713711375434, 0.5173684417881306, -0.5713286803786763, -0.009101858540005298, -0.8377645718817597, 0.3347907955254741, 0.7246318730903213, 0.18932551504311262, -0.45896429755217955, 0.8164654515231751, 0.7732306081498674, 0.9757716875142617, 0.49615850284108703, -0.5439492421034157, -0.5340688346732556, -0.63910036965402, -1.0164682352138739, 0.759932233143744, -0.27954004304941726, 0.5090201313229943, 0.6603735893162543, -0.5383441010626826, -0.6126237835924622, -0.7036976619854087, 0.9484624434212631, 0.4865479249771225, 0.5961702375932108, 0.16618117921771086, 0.47464182909270763, -0.7433484311368072, -0.5946574350329689, -0.6046759445101184, -0.6204673251095799, -0.7871347836099141, -0.9811580802384776, -0.1678740538748357, 0.5970507622048317, -0.1165771332954047
0.5593652820188277, -0.22555687558825793, -0.6484606008803766, -0.26572740666684713, -0.1821526875453877, 0.8358527426740436, 0.431606489118203, -0.15720155280311604, 0.8420192321573537, 0.1339618740958789, 0.25959441741126177, 0.31761345622241705, 0.9099471994457208, 0.9709279161376881, -0.046411203811734796, 0.8265127480604484, -0.023243439467301986, -0.7070508982505342, -0.036559336591924126, -0.9326379830770023, 0.4096799321011535, -0.9778452203123505, -0.08199653379361864, 0.12844404671150664, -0.21276355036492617, -0.17640194967463654, -0.6998394150430128, -0.2396649317508671, 0.4961937224933762, -0.9602464173416011, 0.745210845274823, 0.3128622166343588, 0.663442995633468, -0.718441186566412, -0.27086615263350095, -0.81521648684001, 0.7000959317010498, -0.02688393799369925, 0.43970520329165264, -0.06357996503809638
0.406974225308856, -0.14786419292415123, -0.05908011796242091, -0.3466118039502631, 0.14327174839667867, 0.033422419588190526, -0.8422983683841992, 0.5887256464034932, -0.2880126341739955, 0.13586815059698407, 0.693726431710646, 0.6709630429617687, -0.3743857022978418, 0.01917930307183915, 0.49274622675459645, -0.8890784613155218, 0.8107093224466335, -0.17809989120139796, 0.815948325128714, 0.38056650605418413, 0.5913920387119695, -0.4368944164463218, -0.33288479230962925, 0.014849315265470762, -0.37377466365168927, -0.19473235599271624, 0.45053412968820156, -0.4572684752302197, -0.23246979711879306, -0.2851449821700394, 0.3437309752467783, -0.9439507774121735, -0.6542491069740028, 0.7445489171430223, 0.15172401084193096, -0.33101897483082776, -0.13492136680822397, 0.7258440318983512, -0.9305245078145972, -0.948351874649233
0.5954789918391635, -0.3525610266595704, -0.7423391780741532, 0.5961405453593782, 0.1502017155951702, -0.5761888433192223, -1.09934874292977, -0.8683675121619178, -0.36671893027919045, -0.39049383923897274, -0.12070435000176204, 0.07299719030989595, -0.41715210541018094, -0.26693701990101604, -0.5243780627514579, -0.823032298295325, -0.23111169689198796, -0.49592370033518945, 0.38606270515539454, -0.8292047716942715, 0.4151818401935267, 0.33327637765591633, -0.49414208779210567, 0.40437683664495105, -0.3154569084433945, -0.7639057259410175, 0.6227913256088049, -0.5971858343557593, -0.15682733450127825, 0.9063401293785799, 0.0646450408473159, 0.6340970215743197, -0.41425681032960315, 0.09682606620664358, 0.33039229969695205, -0.3028017008689753, 0.9805451632192462, 0.5776685388594174, -0.8343411381480171, 0.830996850314799
0.8411657679672139, -0.019436391769578915, 0.2058791786238225, -0.09617132900294469, 0.2781353195178069, -0.6051169041136242, 0.5299224086071854, 0.7487550405263911, -0.3508403877401331, 0.43254624478050896, 0.5699773514455541, 0.6521726937383964, -0.31640155836385275, 0.3322679001969743, 0.35857847930882675, 0.6051218836486913, -0.6901387652175677, -0.7690905876823716, -0.7109020556143657, 0.8385170867267868, 0.9322607921723602, -0.19987651184870045, -0.0211614484148295, -0.19719023000382846, 0.7977413743678984, -0.6511660668786745, -0.06589348736331765, -0.4041782729765083, -0.16822281162969302, 0.8495575961333028, -0.8973744025289195, -0.43113925284169113, 0.31725051531959225, 0.6142442254800679, -0.2976310744099976, -0.662840560608843, 0.507487346369341, -0.5033696516864647, 0.31839641499833105, -0.5974034717891377
0.6115715530462298, -0.9736371402310864, -0.0969027020359424, -0.6827074846045297, -0.667333261593765, 0.0443564556047673, -0.6028813099880379, 0.8204239109879359, 0.7223506410648118, 0.2279958564800109, -0.11261149405387579, 0.07379407288175323, -0.3618746783567228, 1.0335157013385063, 0.22071264083498848, -0.9661517298931313, 0.9799591868415821, 0.1878037691812202, 0.4942719605040538, 0.21997738618945734, -1.0757373614191337, -1.0056888340794945, 0.8427661200892772, 0.19487179800760757, -0.7697262604998845, 0.02672215786027713, -0.3337613836361089, 0.7321968201138123, 0.4220427581988225, -0.7998635061249653, 0.7345018580734428, -1.038252166029461, -0.4071133016341701, 0.675051722938789, -0.12195625758236303, -0.6818853767615851, -0.7566619423373504, -0.8841769324459391, 0.4067041450331754, 0.2330267122723034
0.6721246773061132, -0.3118949375305033, 0.348794594757035, 0.4630727917908146, -0.676561048733965, 0.46050257937553596, 0.7381871461586411, -0.19714173965486995, -0.5478198837866622, -0.7131472823635819, 0.7390561514983613, 0.6702214521164767, -0.38345796191378834, 0.819929926518299, -0.7256532483295627, -0.7480873949550352, -0.5271796726525891, 0.7266734790000035, -0.06461748451185255, -1.016069374876208, 0.7944545380022603, -0.5263682747873769, 0.8973576738302159, -0.8844869574315708, 0.6911025634328274, 0.7377872777855854, -0.09544115683981988, -0.33435829800501227, -0.8885619709071715, -0.09830043845507459, 0.5975360748925815, -0.6233361827212247, -0.7928593434282708, 0.08401774390344523, 0.3491632652738082, -0.8133609936615538, -0.4803705587633144, 0.2757900083894471, 0.42313392840176606, -0.3926026125494963
-0.5723439620953233, -0.09211180515775534, 0.07537222724061193, -0.7601181949193593, -0.45065897912331276, 0.817994256583739, 0.65662023092722, 0.18149440271281375, 1.0033679087544112, 0.8675337476899827, 0.5767988306418396, 0.05814252541264451, -0.14106149028773743, -0.19555590713985777, -0.0982319484253083, -0.33533062014100173, -0.16614196661621006, -0.8001806207539214, -0.6704324396787789, -0.12875409201067206, -0.17384127551244682, -0.21538794981401752, 0.5119969535183918, -0.9348018464741641, 0.9752529432254694, 0.7357323389538546, 0.717689146105385, -0.11686809472214835, 0.68189648862577, -0.02791259375069102, -0.169128446274254, -0.3024366317574742, -0.9096707506483551, -0.26799202983188414, 0.20542903079966915, -0.44523865368568205, 1.0005611353680834, -0.10742891388214967, -0.763343314932312, 0.9421897081405518
0.7624207942638286, -1.1051565396975171, 0.3038193805386679, 0.04652864156059753, 0.3890384429537218, 0.6059623849906626, -0.13909797055796239, 0.7076322550848231, -0.0872693740144081, -0.6320473738817985, -0.6338763809775495, -0.10350095622827452, -0.7388211181998806, 0.2812741714806662, 0.6018747028320459, -0.5605063548870233, -0.6130667918191495, 0.5504374779770325, 0.6660708544438286, -0.9589024733123809, -0.14211751339195391, 0.02276101962742026, -1.0418720362364833, 0.44816183183652736, -0.44074311236666674, 0.6322841638347093, 0.8319423748695367, -0.19225001678858925, 0.2819336191784904, -0.03293882337477821, 0.5050012883278971, -1.0847872035284136, -0.7337475247705901, 1.0708920265144177, -0.7929331004891034, -0.15175815124346617, -0.9504942037704524, -0.3195273166188143, 1.0473427193284057, 0.03271615944340637
-0.8288521504975771, -0.17079471752264208, 0.34645513111779996, -0.15746955627291606, -0.2150820412237359, -0.6419562486144686, 0.4741389087291382, -0.2899718108601102, 0.6052005016522346, -0.9094255870381569, 0.8053164925037256, 0.8102944938909422, -0.9876000884090907, 0.9447436853128962, -0.8174402355742701, 0.4196309735419977, 0.4285178029882042, -0.020874520593958553, 0.7299694315475728, 0.30676471033809044, 0.7562998114402282, 0.0934312047006938, -0.7173332285968245, 0.8311387108407209, 0.1741332967805292, -0.24268253496890468, -0.6854207935498098, 0.8490489899814998, -0.5421158944246174, 0.538910408563697, 0.38081768859796367, -1.0018037446319432, -0.896404121736978, 0.880994522480545, -0.5123754733965852, -0.40825176821065995, -0.3259951657270076, -0.10038071931364877, -0.33213119885487247, 0.6801663240214618
-0.6423163217826696, 0.45775023669362636, 0.22685745929302417, -0.3363805737150843, -0.5138206670830655, -0.5558027831035044, -0.17930560920460706, 0.47854692491275735, 0.4922743623199383, 0.7639201871153257, -0.04869045506630131, -0.8483779151336922, 0.9244954380699676, 1.135830476953066, 0.010315698725595969, -0.3461447064110192, 0.12874065980565813, -0.6829341815813441, 0.5222250725060024, 0.6878397598945767, 0.9285537787463463, 0.4176590240749519, 0.7717910435969692, -1.0212574041342308, -0.152192726028569, -0.35550312119510225, -0.31220486496607586, -0.1946300211539578, 0.8736908053181343, 0.32108118682589853, -0.8032903785882938, -0.7700305047613379, 0.6306223653368136, -0.41077593226426024, -0.0555643852536798, 1.0163291265172818, 0.950503468621246, -0.5241814791742292, -0.9872331970954333, -0.7209454123954571
0.7076813748393185, 0.6088430214433058, -0.7278304183837476, -0.2929052054872619, -0.02097087946910568, -0.9342809226205234, -0.13075264990557497, 0.41971936377986957, 0.4141594147929162, -0.7860283169277837, -0.5337548683255009, -0.7226918784903915, 0.8169854314277323, -0.3598576781046197, -0.8882154048077185, 0.8585549296027257, -0.5359066544191385, 0.8506058256612602, -0.5246303869966541, 0.18994580277873122, -0.58115565827187, 0.3193819428646224, 0.31256323685099524, 0.350508201470318, 0.4564513114492564, 0.7723708706121397, -0.9816730904144634, -0.6430385988886743, 0.05323753633666801, 0.677530085610004, 0.4619743607751375, 0.965722955975612, 0.11183372000186224, 0.20356393253024238, 0.9139902063805704, -0.7230602220021892, 0.21808121469956887, -0.5657983119878754, 0.7973415610477325, 0.5641494387387621
-0.6242975549680463, -0.31214658409392587, 0.4286011212467924, -0.30607619201442404, -0.8902517282113749, -0.11104575549337466, 0.5192918631098138, 0.1420776220974143, -0.24701022999418015, -0.5996430303475003, 0.4007988941031783, -0.2079294333943694, 0.4837378194843233, -0.9204204485756196, 0.35291287376529296, 0.4692757939833395, -0.7408531480010719, -0.2030803540761727, 0.22225747500300816, -0.7929964238161298, 0.8361382108124155, 0.6354701144757359, 0.49285900702925606, -0.013589411842695742, -0.9184090485669192, -0.9879836947566477, -0.8851733782556221, 0.4058802965845087, 0.18084610737899304, 0.9094692302658517, 0.5141722692333673, -0.7706148775062545, -0.3534602363168624, 1.043448901886816, 0.9929132789307225, -0.9622195313772146, -0.18236945643050478, -0.7620084790415987, -0.811267565551574, -0.07876348510892561
-0.5533682977417902, -0.7648916069293442, 0.11228094080674811, 0.8587739548373051, -0.5309365571344975, 0.7082075404014332, 0.6493269379822076, 0.19776417428424645, 0.29585020375919335, 0.8559888793344482, 0.46657268045203254, -0.39920920696189677, 0.02285656631185309, -0.3290813172113514, 0.9071155708938564, 0.7659752721257734, -0.11998648940900097, 1.0327962358104334, -0.5636716256251507, 0.09558589093255487, 0.7714336606863128, -0.4050492913658712, 0.06619809896104706, 0.7115233606305473, 0.8837166912335636, -0.13584688803610376, 0.8096058569518192, -0.8253972469535643, -0.19375048994847133, -0.14093045957789294, -0.12218271701409657, 0.3081474671862293, 0.8026299363247873, 0.5688794925828574, -0.07484515857755386, -0.31078048205993564, -0.466469658221223, -0.8760970130104019, 0.34616723717581266, 0.17212408972073936
-0.707030951814351, 0.3332659040500164, -0.05122033625901474, -0.4173148246509707, -0.5523836351187896, -0.9325690901834949, -0.13174889305011378, 0.6750039722855536, -0.5089456925703439, -0.1865919896303369, 0.7449786229034506, -0.04989146922982823, -0.5152467445595714, -0.9982727590898132, 0.467723417826636, 0.30494040996594846, 0.6406005880666537, -0.8287112252726383, -0.6208547224819582, -0.8940354250230486, 0.36233672821892693, 0.08989792169619074, 0.21886503476528793, 0.8592320485807192, 0.35085979007831264, 0.059291640397324534, -0.5241613186822601, 0.32708702438491855, 0.943914167326724, 0.7305845811928726, -0.1574623647245402, -0.05977731476224449, -0.13831791179785835, -0.39128500416563433, -0.33858272031116465, 0.5831477345817612, -0.08738479269727953, 0.3404595071123918, -1.013696121914955, 0.07102704099639899
0.4368261168583765, 0.8118948028829794, -0.39479229051903375, -0.29953380108860556, -0.6945379707201144, -0.4614970038498559, 0.0902313908548081, -0.6354611706009615, 0.6224170800244865, -0.4714822069166439, -0.5307149942288718, -0.8988644370236673, -0.8081466613225138, 0.7663549129009526, 1.0371196359705304, -0.27083580165695853, 0.015341653461775441, -0.7102428370777247, 0.43672149035800245, -0.09941528398898987, 0.8524002248799193, -0.9467427089767543, 0.6448894855004286, -0.3839280082969362, 0.7944750371982615, -0.8316617907469847, -0.4150037909353311, 0.2903670242556395, -0.3309054545916564, 0.043469308449722514, -1.0597249675096652, 0.44772453177364185, -0.6213137627572565, 0.7212729256994751, -0.2328715693384015, 0.40341646824660127, 0.9212551436926123, -0.6125018701939243, -0.8511853296635563, -0.7643999539686559
0.9224163535302978, 0.23624056985537006, -0.5590193048152647, -0.5802500492913257, -0.4137356739640697, -0.26575742359824217, -0.6379012445784431, 0.8089162147490394, -0.11906715849204044, -0.5161109544093275, 0.5898720871954171, -0.24029826412007396, -0.26955593892587837, 0.48362552728057095, -0.5152109047056981, 0.7760258254917118, 0.16812529205567092, 0.8855349885075458, 0.42495252745311496, 0.7747806956802358, 0.48516609009420886, 0.819983454995771, -0.4663393241236909, -0.36658530790590327, -0.9665532004596027, 0.4420094391955348, -0.3263864111793, -0.3419854909486274, 0.0032752282017559386, 0.05583443363703175, -0.7433290493020267, -0.28917623863585346, 0.8005785268505666, -0.535624669710092, -0.03290618090209651, 0.006528215579443234, -0.7400441588166771, -0.3707876560743357, 0.9335605901189227, 0.8410030997282371
0.36619751125945815, 0.5605428313649681, -0.007076368622015825, 0.26104196238339583, 0.23112070689458045, -0.9506201806792893, 0.07506493335701966, -0.6918075903035572, 0.40888126543147935, 0.9017423732934725, -0.784825467253774, 0.4905051974988689, -0.11983500278742698, -0.9569563395356042, 0.2070101496499278, -0.3374290386093342, -0.013731352394709517, -0.07254678646677791, 0.8553542463812442, -0.03617940554394465, -0.26511405866464305, -0.8109857553582551, -0.3893210173947525, 0.3998011847809285, 0.967321237791482, 0.7951083703405966, -0.03392506337764717, -0.8145898771009068, -0.459139205347316, 0.5602085692630594, -0.2830919378380255, -0.28163245858105096, -0.7955907152383755, 0.5236038520332952, 0.25513054403177693, -0.8881077864748266, 0.4662512972287937, -0.3741014307469407, -0.5189497609909951, -0.1836748806919595
0.5005407671203507, -0.5664491116968963, 0.18183444117957376, 0.6926218757879901, 0.6243700176313592, -0.20469556859413426, 0.24434603722924852, 0.06314953525483369, -0.5381430777208339, -0.3271690834174547, 0.31075213880038266, -0.788464357482451, 0.8671180949441704, 0.9117031023014356, 0.7186950683001216, -0.2021174545142314, 0.3302073377626449, 0.8971341749091384, -0.04568720768135777, -0.4030926026036717, 1.0138422649763459, -0.36677944974799936, 0.7504508307011174, -0.2644324542703479, 0.8580042772749173, -0.3775230494319177, 0.3812227387651763, 0.09209598096406914, -0.4309280437318537, 0.9271113023077924, -0.9030105108438293, 0.5038323769572133, 0.6166545030729755, -0.6624812761482944, -0.35631302807390886, 0.532785793014864, 0.7200215367925528, -0.28887114874970743, -0.47366091534765514, -0.12998477044865553
-0.7364449312922754, 0.7296981190383346, 0.6096077635293171, 0.9777911067600011, -0.6886882479298885, 0.7376574914552904, -0.27961047604016764, -0.1856359299642037, 0.4753639432542445, 0.17166888927898358, 0.14622686503931326, 0.4651162474364098, -0.8181955645143284, -0.3588871562288547, 0.05802616586511754, 0.00011613091297021322, -0.9632401800466655, 0.7131019518015613, 0.790720576375362, -0.5428009612449596, 0.0690977899366953, 0.9250603663999472, -0.3412761860629362, -0.1848796995505937, -0.03796876162017494, 0.5035000322410306, -0.06821064808657733, -0.8750227064280282, 0.47775387316461126, 0.5217332122234716, -0.2710073463424889, -0.9665570114630111, -0.9732456788692705, -0.7879030064721574, 0.9843865902784523, 0.23663562658093074, -0.09732410128585332, -0.6524382587092754, -0.4396513641784668, -0.07045505865432772
-0.8643552382825612, 0.8489535052913126, 0.31042736910610746, -0.8342267191721923, -0.2356036455591374, 0.40848502423007443, -0.8493177701186262, 0.2665425032032984, 0.7448568881814136, -0.2502668861890141, -0.9102018704548295, 0.5536686587236231, -0.5031587747061624, 0.18098027619360824, -0.14174880863337772, 0.3094038362090589, -0.433780426453725, 0.39178117546675295, -0.5102921308474125, 0.7775044181462252, -0.6417434904655244, 0.6888545244507732, 0.2786854760527998, -0.17346968788086764, 0.30038799388060705, -0.8334210081013667, -0.6677873156258101, -0.6078428103861842, -0.02572963118750371, -0.6341374646304129, -0.6963852637413916, 0.7759622517858837, 0.39297996491411696, 0.7561666531254483, -0.8510048419488992, 0.5012353866022002, 0.6274963614048441, 0.8287534683310747, -0.27125646043012075, -0.3139245917371245
-0.6378046568737474, 0.9321926279702024, -0.67359543770772, 0.6344892113973379, 0.9281348244121947, 0.7769728135064724, 0.2502290161184233, 0.6662019457564781, 0.5066484701240235, -0.10097882201235331, 0.4739169500868925, 0.6726705437851308, -0.4108334091466006, 0.8590897559860253, -0.0190332688694832, 0.8207645701381361, 0.8334436088077333, -0.0100110367583508, 0.007173683832019551, 0.6384344408391962, 0.026421326729182848, -0.15837210463634221, -0.7840816454609505, -0.9269715749272351, -0.7528655245368034, 0.564383555571994, 0.03574283827896996, -0.55574530776316, -0.4848425116188233, 0.028221023020527092, 0.3529300914773317, 0.6022028990914372, -0.9859663103639078, -0.5218133447194251, 0.013929531067142342, 0.005736981913298189, -0.45203728435761636, -0.8924051387540985, -0.2611321190174902, -0.89613182854548
-0.2441828284539147, 0.9037031804824878, -0.06928548833213122, -0.7236198236381646, -0.15524258458650952, -0.08583236983624642, 0.16508998633191507, 0.5918602080276611, 0.5795378183466073, -0.4223077189730846, -0.8652693876384527, -0.42814619825292155, -0.8395590785038143, 0.9428449317940744, -0.4294778727439599, -0.5493027653056022, 0.48876589935426873, 0.0360638722613964, -0.30064396043362596, -0.8063136750266373, -0.8705612081615421, -0.28635825314087304, 0.4586850000001603, -0.521127669564621, 0.490844549939637, -0.43264147253003693, 0.09493511285959522, 0.8440630049288886, 0.5445032430929484, -0.4556532911353175, 0.52139280529318, -0.24222834139139393, -0.9498387068366989, 0.45851274348230175, 0.21342636225510425, -0.2204807417059842, -0.050908193992506234, -0.7259113417275773, -0.3013579469908616, -0.219621968063904
-0.599420107840118, 0.6304860903165852, 0.19510118212357463, -0.7480048670534691, 0.5041217749250517, 0.5167209067183827, -0.5895365122122702, -0.15507398063248456, 0.5353909885914683, -0.4406578502006635, -0.7943664259315912, -0.9712028326388322, 0.5981549425573329, -0.07549353214474874, 0.6692224848037762, 0.5644861307223523, 0.4703027773581645, -0.0504654843116481, -0.9965483371705006, 0.34072765963721974, -0.6236842915089127, -0.9478985756346683, 0.464569766164872, -0.4919391138344853, 0.35087031273062097, -0.9985143194007826, 0.3702597307530371, -0.15124484512990977, -0.3946797692609607, 0.313837938673434, -0.8345897680231698, 0.03404541367819358, 0.552167295807426, 0.12745724812692782, 0.21167242461895452, -0.777266871857635, 0.5064337856565322, 0.9171489424849617, 0.4636197916361908, 0.05566681238755167
0.23083821340293853, 0.3770548823226787, -0.39847919132517173, -0.817141042812779, 0.9979281047811321, -0.7507967252038146, -0.7793379200329291, 0.4831584576074235, 0.9875181691011847, -0.38520637655957235, 0.4462635380047153, 0.27829189928695364, 0.3186963530685052, -0.56480844558226, 0.08785939389282316, 0.20129243846357925, 0.9397186592360256, -0.9664978673399205, -0.3043124967319981, 0.15772693050103825, -0.12299593520267615, -0.972232549185557, -0.7639896991776154, 0.7541275800876472, 0.35435624145466127, -0.028332306885028302, 0.30710700160700544, -0.3493621010250625, -0.6412764300971019, 0.42984208646736444, 0.8524968667855342, 0.8896290870330184, 0.9562243112889084, 0.38820578285989327, -0.02988485324793433, -0.26109146188564614, -0.6326296446001716, 0.9347545898102776, 0.3149220432292774, -0.37715029309094783
-0.9304050661876825, 0.9024096428922983, 0.859790855692762, 0.2254235436832345, -0.6190725327750162, 0.44989605599440646, 0.5003130301377585, -0.052278495699972734, -0.055034854442659674, -0.4635234297239094, -0.9837829201941778, -0.08375853251992342, -0.9779712783137464, -0.8912837983187971, 0.8883199872389006, -0.30657914181363977, 0.40010010652064903, 0.5068546592365186, 0.8781231925055294, -0.36011772688982396, -0.2241074275913964, 0.8352781714610549, 0.09012595998536509, -0.6246118689560254, 0.7433074671121227, 0.9627402181426465, 0.6451063730375161, -0.44409533922178573, -0.0354576783580282, -0.016759956421004852, -0.5030914418792157, 0.5608626112913588, -0.9722842361882347, -0.14164300248294937, -0.6328135383255501, 0.9951604957294837, -0.057059865727023644, -0.20506204543083437, 0.8500693392269504, -0.914001543492563
